"","date","FlowRate_Main","FlowDrive_Main"
"1916",2019-04-02 21:00:00,14.9316666666667,49.2666666666667
"1917",2019-04-02 22:00:00,14.985,46.3
"1918",2019-04-02 23:00:00,14.9733333333333,44.6
"1919",2019-04-03 00:00:00,14.9766666666667,45.2
"1920",2019-04-03 01:00:00,14.95,46.6333333333333
"1921",2019-04-03 02:00:00,14.9333333333333,46.9333333333333
"1922",2019-04-03 03:00:00,14.97,47.0833333333333
"1923",2019-04-03 04:00:00,14.9366666666667,47.1
"1924",2019-04-03 05:00:00,14.9416666666667,47.0166666666667
"1925",2019-04-03 06:00:00,14.9633333333333,47.0166666666667
"1926",2019-04-03 07:00:00,14.9683333333333,47
"1927",2019-04-03 08:00:00,14.945,46.8833333333333
"1928",2019-04-03 09:00:00,14.9366666666667,47.3333333333333
"1929",2019-04-03 10:00:00,14.9483333333333,47.4833333333333
"1930",2019-04-03 11:00:00,14.9466666666667,47.5833333333333
"1931",2019-04-03 12:00:00,14.945,47.8666666666667
"1932",2019-04-03 13:00:00,14.9566666666667,47.8
"1933",2019-04-03 14:00:00,14.9516666666667,47.8166666666667
"1934",2019-04-03 15:00:00,14.9433333333333,48.0666666666667
"1935",2019-04-03 16:00:00,14.955,48.1166666666667
"1936",2019-04-03 17:00:00,14.9733333333333,48.25
"1937",2019-04-03 18:00:00,14.9683333333333,48.0333333333333
"1938",2019-04-03 19:00:00,14.9533333333333,47.8666666666667
"1939",2019-04-03 20:00:00,14.9616666666667,48.2
"1940",2019-04-03 21:00:00,14.9416666666667,44.9
"1941",2019-04-03 22:00:00,14.93,45.55
"1942",2019-04-03 23:00:00,14.95,47.0833333333333
"1943",2019-04-04 00:00:00,14.9583333333333,47.3833333333333
"1944",2019-04-04 01:00:00,14.9683333333333,47.3166666666667
"1945",2019-04-04 02:00:00,14.9483333333333,47.2
"1946",2019-04-04 03:00:00,14.955,47.05
"1947",2019-04-04 04:00:00,14.9683333333333,47.0666666666667
"1948",2019-04-04 05:00:00,14.9316666666667,47.1333333333333
"1949",2019-04-04 06:00:00,14.945,46.6
"1950",2019-04-04 07:00:00,14.945,46.6
"1951",2019-04-04 08:00:00,14.9633333333333,46.8333333333333
"1952",2019-04-04 09:00:00,14.9483333333333,46.9166666666667
"1953",2019-04-04 10:00:00,14.9433333333333,47.1166666666667
"1954",2019-04-04 11:00:00,14.9316666666667,47.4666666666667
"1955",2019-04-04 12:00:00,14.9516666666667,47.8
"1956",2019-04-04 13:00:00,14.9666666666667,48.1
"1957",2019-04-04 14:00:00,14.9566666666667,48.65
"1958",2019-04-04 15:00:00,14.98,48.9
"1959",2019-04-04 16:00:00,14.92,48.8833333333333
"1960",2019-04-04 17:00:00,14.93,48.8
"1961",2019-04-04 18:00:00,14.9433333333333,48.6166666666667
"1962",2019-04-04 19:00:00,14.9783333333333,48.45
"1963",2019-04-04 20:00:00,14.9533333333333,48.4333333333333
"1964",2019-04-04 21:00:00,14.95,49.5
"1965",2019-04-04 22:00:00,14.9466666666667,49.2
"1966",2019-04-04 23:00:00,14.915,48.2666666666667
"1967",2019-04-05 00:00:00,14.9416666666667,48.2
"1968",2019-04-05 01:00:00,14.9633333333333,48.2666666666667
"1969",2019-04-05 02:00:00,14.9466666666667,48.2
"1970",2019-04-05 03:00:00,14.9566666666667,48.2
"1971",2019-04-05 04:00:00,14.9616666666667,48.2
"1972",2019-04-05 05:00:00,14.92,49.2833333333333
"1973",2019-04-05 06:00:00,14.9566666666667,49.1166666666667
"1974",2019-04-05 07:00:00,14.965,48.1
"1975",2019-04-05 08:00:00,14.9483333333333,48.7333333333333
"1976",2019-04-05 09:00:00,14.95,47.2
"1977",2019-04-05 10:00:00,14.9516666666667,48.9666666666667
"1978",2019-04-05 11:00:00,14.9616666666667,47.6333333333333
"1979",2019-04-05 12:00:00,14.98,47.55
"1980",2019-04-05 13:00:00,14.9533333333333,47.7666666666667
"1981",2019-04-05 14:00:00,14.94,47.9166666666667
"1982",2019-04-05 15:00:00,14.9733333333333,48
"1983",2019-04-09 08:00:00,14.92,45.34
"1984",2019-04-09 09:00:00,14.96,48.5666666666667
"1985",2019-04-09 10:00:00,14.96,46.3166666666667
"1986",2019-04-09 11:00:00,14.9683333333333,46.5666666666667
"1987",2019-04-09 12:00:00,14.95,47.3
"1988",2019-04-09 13:00:00,14.9483333333333,47.4166666666667
"1989",2019-04-09 14:00:00,14.9333333333333,47.7666666666667
"1990",2019-04-09 15:00:00,14.9366666666667,47.7833333333333
"1991",2019-04-09 16:00:00,14.94,47.95
"1992",2019-04-09 17:00:00,14.9883333333333,48.1
"1993",2019-04-09 18:00:00,14.9816666666667,47.7666666666667
"1994",2019-04-09 19:00:00,14.945,48.3833333333333
"1995",2019-04-09 20:00:00,14.9433333333333,48.3666666666667
"1996",2019-04-09 21:00:00,14.94,47.0166666666667
"1997",2019-04-09 22:00:00,14.9716666666667,45.5333333333333
"1998",2019-04-09 23:00:00,14.925,46.2666666666667
"1999",2019-04-10 00:00:00,14.9633333333333,47.1166666666667
"2000",2019-04-10 01:00:00,14.9816666666667,47.0166666666667
"2001",2019-04-10 02:00:00,14.94,47.1
"2002",2019-04-10 03:00:00,14.945,47.1166666666667
"2003",2019-04-10 04:00:00,14.955,47.0666666666667
"2004",2019-04-10 05:00:00,14.9416666666667,47.1
"2005",2019-04-10 06:00:00,14.99,47.05
"2006",2019-04-10 07:00:00,14.9483333333333,46.75
"2007",2019-04-10 08:00:00,14.9616666666667,46.25
"2008",2019-04-10 09:00:00,14.935,48.6833333333333
"2009",2019-04-10 10:00:00,14.955,47.8833333333333
"2010",2019-04-10 11:00:00,14.9566666666667,47.6333333333333
"2011",2019-04-10 12:00:00,14.9733333333333,47.4
"2012",2019-04-10 13:00:00,14.9566666666667,47.6333333333333
"2013",2019-04-10 14:00:00,14.94,47.8166666666667
"2014",2019-04-10 15:00:00,14.9483333333333,47.9166666666667
"2015",2019-04-10 16:00:00,14.925,48.0333333333333
"2016",2019-04-10 17:00:00,14.9333333333333,48.0166666666667
"2017",2019-04-10 18:00:00,14.9516666666667,47.6
"2018",2019-04-10 19:00:00,14.9483333333333,47.7333333333333
"2019",2019-04-10 20:00:00,14.9516666666667,48.8166666666667
"2020",2019-04-10 21:00:00,14.9766666666667,49.4833333333333
"2021",2019-04-10 22:00:00,14.9483333333333,46.1333333333333
"2022",2019-04-10 23:00:00,14.96,47.2
"2023",2019-04-11 00:00:00,14.935,47.2333333333333
"2024",2019-04-11 01:00:00,14.9266666666667,47.2
"2025",2019-04-11 02:00:00,14.945,47.25
"2026",2019-04-11 03:00:00,14.955,47.2166666666667
"2027",2019-04-11 04:00:00,14.955,47.1333333333333
"2028",2019-04-11 05:00:00,14.9533333333333,47.05
"2029",2019-04-11 06:00:00,14.9433333333333,46.8666666666667
"2030",2019-04-11 07:00:00,14.9433333333333,46.85
"2031",2019-04-11 08:00:00,14.9283333333333,46.7333333333333
"2032",2019-04-11 09:00:00,14.935,47.25
"2033",2019-04-11 10:00:00,14.945,47.2666666666667
"2034",2019-04-11 11:00:00,14.9383333333333,47.6333333333333
"2035",2019-04-11 12:00:00,14.9533333333333,47.8666666666667
"2036",2019-04-11 13:00:00,14.9616666666667,48.2166666666667
"2037",2019-04-11 14:00:00,14.9583333333333,48.3833333333333
"2038",2019-04-11 15:00:00,14.9633333333333,48.5166666666667
"2039",2019-04-11 16:00:00,14.95,48.6
"2040",2019-04-11 17:00:00,14.9533333333333,48.4333333333333
"2041",2019-04-11 18:00:00,14.9366666666667,48.3666666666667
"2042",2019-04-11 19:00:00,14.965,47.8833333333333
"2043",2019-04-11 20:00:00,14.92,48.65
"2044",2019-04-11 21:00:00,14.9516666666667,46.8666666666667
"2045",2019-04-11 22:00:00,14.945,46.9
"2046",2019-04-11 23:00:00,14.9816666666667,47.1833333333333
"2047",2019-04-12 00:00:00,14.945,47.1333333333333
"2048",2019-04-12 01:00:00,14.97,47.1
"2049",2019-04-12 02:00:00,14.965,47.1
"2050",2019-04-12 03:00:00,14.9633333333333,47.1833333333333
"2051",2019-04-12 04:00:00,14.9516666666667,46.9833333333333
"2052",2019-04-12 05:00:00,14.93,46.9
"2053",2019-04-12 06:00:00,14.9716666666667,46.8333333333333
"2054",2019-04-12 07:00:00,14.9566666666667,46.7666666666667
"2055",2019-04-12 08:00:00,14.94,46.7333333333333
"2056",2019-04-12 09:00:00,14.945,47.2166666666667
"2057",2019-04-12 10:00:00,14.9566666666667,47.4666666666667
"2058",2019-04-12 11:00:00,14.9416666666667,47.9166666666667
"2059",2019-04-12 12:00:00,14.9516666666667,48.1666666666667
"2060",2019-04-12 13:00:00,14.9566666666667,48.5166666666667
"2061",2019-04-12 14:00:00,14.9516666666667,48.8833333333333
"2062",2019-04-12 15:00:00,14.97,49
"2063",2019-04-12 16:00:00,14.98,49.1166666666667
"2064",2019-04-12 17:00:00,14.9516666666667,49.0666666666667
"2065",2019-04-12 18:00:00,14.9433333333333,48.8333333333333
"2066",2019-04-12 19:00:00,14.9516666666667,48.3
"2067",2019-04-12 20:00:00,14.92,48.05
"2068",2019-04-12 21:00:00,14.955,48.4833333333333
"2069",2019-04-12 22:00:00,14.9583333333333,47.85
"2070",2019-04-12 23:00:00,14.9433333333333,45.8833333333333
"2071",2019-04-13 00:00:00,14.9466666666667,47.4166666666667
"2072",2019-04-13 01:00:00,14.9766666666667,47.45
"2073",2019-04-13 02:00:00,14.97,47.4
"2074",2019-04-13 03:00:00,14.9566666666667,47.3833333333333
"2075",2019-04-13 04:00:00,14.97,47.4166666666667
"2076",2019-04-13 05:00:00,14.9416666666667,47.3166666666667
"2077",2019-04-13 06:00:00,14.96,47.1833333333333
"2078",2019-04-13 07:00:00,14.9516666666667,46.5
"2079",2019-04-13 08:00:00,14.9466666666667,47.2666666666667
"2080",2019-04-13 09:00:00,14.955,47.6833333333333
"2081",2019-04-13 10:00:00,14.9466666666667,48.05
"2082",2019-04-13 11:00:00,14.9783333333333,48.4833333333333
"2083",2019-04-13 12:00:00,14.9716666666667,48.7333333333333
"2084",2019-04-13 13:00:00,14.9633333333333,49.0666666666667
"2085",2019-04-13 14:00:00,14.9333333333333,49.3833333333333
"2086",2019-04-13 15:00:00,14.9566666666667,49.55
"2087",2019-04-13 16:00:00,14.9616666666667,49.6333333333333
"2088",2019-04-13 17:00:00,14.935,49.5666666666667
"2089",2019-04-13 18:00:00,14.9466666666667,49.25
"2090",2019-04-13 19:00:00,14.9383333333333,48.9333333333333
"2091",2019-04-13 20:00:00,14.97,48.6833333333333
"2092",2019-04-13 21:00:00,14.9,48.5166666666667
"2093",2019-04-13 22:00:00,14.9366666666667,48.45
"2094",2019-04-13 23:00:00,14.9666666666667,48.55
"2095",2019-04-14 00:00:00,14.9366666666667,48.4666666666667
"2096",2019-04-14 01:00:00,14.9633333333333,48.5333333333333
"2097",2019-04-14 02:00:00,14.9183333333333,48.55
"2098",2019-04-14 03:00:00,14.9333333333333,48.5833333333333
"2099",2019-04-14 04:00:00,14.9766666666667,48.5166666666667
"2100",2019-04-14 05:00:00,14.92,48.4166666666667
"2101",2019-04-14 06:00:00,14.9433333333333,48.2666666666667
"2102",2019-04-14 07:00:00,14.9783333333333,48.15
"2103",2019-04-14 08:00:00,14.9383333333333,48.1833333333333
"2104",2019-04-14 09:00:00,14.9116666666667,48.2833333333333
"2105",2019-04-14 10:00:00,14.95,48.5833333333333
"2106",2019-04-14 11:00:00,14.9516666666667,48.9833333333333
"2107",2019-04-14 12:00:00,14.9566666666667,49.5333333333333
"2108",2019-04-14 13:00:00,14.9316666666667,49.7666666666667
"2109",2019-04-14 14:00:00,14.96,49.9333333333333
"2110",2019-04-14 15:00:00,14.9616666666667,50.2333333333333
"2111",2019-04-14 16:00:00,14.9333333333333,50.1666666666667
"2112",2019-04-14 17:00:00,14.935,50.1
"2113",2019-04-14 18:00:00,14.9616666666667,49.9666666666667
"2114",2019-04-14 19:00:00,14.93,49.7
"2115",2019-04-14 20:00:00,14.93,49.3833333333333
"2116",2019-04-14 21:00:00,14.9533333333333,49.2166666666667
"2117",2019-04-14 22:00:00,14.9316666666667,49.0166666666667
"2118",2019-04-14 23:00:00,14.975,49.0333333333333
"2119",2019-04-15 00:00:00,14.9683333333333,48.95
"2120",2019-04-15 01:00:00,14.9316666666667,48.95
"2121",2019-04-15 02:00:00,14.9533333333333,49.25
"2122",2019-04-15 03:00:00,14.92,49.2166666666667
"2123",2019-04-15 04:00:00,14.9333333333333,49.15
"2124",2019-04-15 05:00:00,14.9716666666667,49.2166666666667
"2125",2019-04-15 06:00:00,14.945,49.2166666666667
"2126",2019-04-15 07:00:00,14.9483333333333,49.1666666666667
"2127",2019-04-15 08:00:00,14.9383333333333,49.2666666666667
"2128",2019-04-15 09:00:00,14.9483333333333,49.3833333333333
"2129",2019-04-15 10:00:00,14.9583333333333,49.3166666666667
"2130",2019-04-15 11:00:00,14.9466666666667,49.6166666666667
"2131",2019-04-15 12:00:00,14.9533333333333,50.0333333333333
"2132",2019-04-15 13:00:00,14.9516666666667,50.1166666666667
"2133",2019-04-15 14:00:00,14.9483333333333,49.6333333333333
"2134",2019-04-15 15:00:00,14.945,48.9666666666667
"2135",2019-04-15 16:00:00,14.9733333333333,48.8166666666667
"2136",2019-04-15 17:00:00,14.935,48.9
"2137",2019-04-15 18:00:00,14.9733333333333,48.9166666666667
"2138",2019-04-15 19:00:00,14.935,48.8166666666667
"2139",2019-04-15 20:00:00,14.9433333333333,48.75
"2140",2019-04-15 21:00:00,14.9583333333333,48.55
"2141",2019-04-15 22:00:00,14.9466666666667,48.5833333333333
"2142",2019-04-15 23:00:00,14.9383333333333,48.3666666666667
"2143",2019-04-16 00:00:00,14.95,48.7166666666667
"2144",2019-04-16 01:00:00,14.9683333333333,49.85
"2145",2019-04-16 02:00:00,14.95,47.4
"2146",2019-04-16 03:00:00,14.9666666666667,45.1666666666667
"2147",2019-04-16 04:00:00,14.9283333333333,46.05
"2148",2019-04-16 05:00:00,14.96,49.1333333333333
"2149",2019-04-16 06:00:00,14.9566666666667,47.55
"2150",2019-04-16 07:00:00,14.95,49.6833333333333
"2151",2019-04-16 08:00:00,14.9383333333333,48.5666666666667
"2152",2019-04-16 09:00:00,14.9816666666667,47.9833333333333
"2153",2019-04-16 10:00:00,14.9516666666667,48.3
"2154",2019-04-16 11:00:00,14.925,48.7
"2155",2019-04-16 12:00:00,14.9716666666667,48.9833333333333
"2156",2019-04-16 13:00:00,14.945,49.4166666666667
"2157",2019-04-16 14:00:00,14.9383333333333,49.6
"2158",2019-04-16 15:00:00,14.9433333333333,49.6666666666667
"2159",2019-04-16 16:00:00,14.9416666666667,49.85
"2160",2019-04-16 17:00:00,14.9633333333333,50.1666666666667
"2161",2019-04-16 18:00:00,14.9533333333333,50.1166666666667
"2162",2019-04-16 19:00:00,14.9316666666667,49.75
"2163",2019-04-16 20:00:00,14.9333333333333,49.55
"2164",2019-04-16 21:00:00,14.9316666666667,49.55
"2165",2019-04-16 22:00:00,14.96,49.5333333333333
"2166",2019-04-16 23:00:00,14.945,49.2
"2167",2019-04-17 00:00:00,14.9533333333333,49.2
"2168",2019-04-17 01:00:00,14.9666666666667,48.9666666666667
"2169",2019-04-17 02:00:00,14.935,48.9333333333333
"2170",2019-04-17 03:00:00,14.9316666666667,48.95
"2171",2019-04-17 04:00:00,14.9316666666667,48.9166666666667
"2172",2019-04-17 05:00:00,14.9416666666667,48.8666666666667
"2173",2019-04-17 06:00:00,14.975,48.8166666666667
"2174",2019-04-17 07:00:00,14.945,49.0166666666667
"2175",2019-04-17 08:00:00,14.945,49.2
"2176",2019-04-17 09:00:00,14.9616666666667,49.4666666666667
"2177",2019-04-17 10:00:00,14.9183333333333,49.6833333333333
"2178",2019-04-17 11:00:00,14.945,49.9333333333333
"2179",2019-04-17 12:00:00,14.9633333333333,50.0333333333333
"2180",2019-04-17 13:00:00,14.9416666666667,50.35
"2181",2019-04-17 14:00:00,14.9616666666667,50.6166666666667
"2182",2019-04-17 15:00:00,14.9516666666667,50.7666666666667
"2183",2019-04-17 16:00:00,14.9466666666667,50.7833333333333
"2184",2019-04-17 17:00:00,14.9616666666667,50.2
"2185",2019-04-17 18:00:00,14.9283333333333,49.9333333333333
"2186",2019-04-17 19:00:00,14.96,49.8666666666667
"2187",2019-04-17 20:00:00,14.955,49.8833333333333
"2188",2019-04-17 21:00:00,14.9733333333333,49.75
"2189",2019-04-17 22:00:00,14.9516666666667,49.6166666666667
"2190",2019-04-17 23:00:00,14.93,49.7666666666667
"2191",2019-04-18 00:00:00,14.97,49.7333333333333
"2192",2019-04-18 01:00:00,14.96,49.6833333333333
"2193",2019-04-18 02:00:00,14.9633333333333,50.2333333333333
"2194",2019-04-18 03:00:00,14.945,49.7833333333333
"2195",2019-04-18 04:00:00,14.945,49.9666666666667
"2196",2019-04-18 05:00:00,14.9633333333333,51.8666666666667
"2197",2019-04-18 06:00:00,14.9766666666667,54.3
"2198",2019-04-18 07:00:00,14.9383333333333,51.0166666666667
"2199",2019-04-18 08:00:00,14.945,49.25
"2200",2019-04-18 09:00:00,14.95,49.0666666666667
"2201",2019-04-18 10:00:00,14.9333333333333,49.3333333333333
"2202",2019-04-18 11:00:00,14.9616666666667,49.65
"2203",2019-04-18 12:00:00,14.9533333333333,49.7
"2204",2019-04-18 13:00:00,14.9583333333333,50.0666666666667
"2205",2019-04-18 14:00:00,14.95,50.2333333333333
"2206",2019-04-18 15:00:00,14.97,49.6333333333333
"2207",2019-04-18 16:00:00,14.9433333333333,49.65
"2208",2019-04-18 17:00:00,14.9533333333333,49.7
"2209",2019-04-18 18:00:00,14.955,49.5333333333333
"2210",2019-04-18 19:00:00,14.9216666666667,49.6666666666667
"2211",2019-04-18 20:00:00,14.9466666666667,50
"2212",2019-04-18 21:00:00,14.95,49.9666666666667
"2213",2019-04-18 22:00:00,14.9433333333333,51.0333333333333
"2214",2019-04-18 23:00:00,14.9266666666667,51.75
"2215",2019-04-19 00:00:00,14.965,51.9333333333333
"2216",2019-04-19 01:00:00,14.965,53.0166666666667
"2217",2019-04-19 02:00:00,14.9466666666667,53.8
"2218",2019-04-19 03:00:00,14.91,55.2
"2219",2019-04-19 04:00:00,14.9616666666667,55.3333333333333
"2220",2019-04-19 05:00:00,14.9483333333333,54.55
"2221",2019-04-19 06:00:00,14.9516666666667,61.15
"2222",2019-04-19 07:00:00,14.95,57.9833333333333
"2223",2019-04-19 08:00:00,14.9283333333333,49.1333333333333
"2224",2019-04-19 09:00:00,14.9333333333333,48.6666666666667
"2225",2019-04-19 10:00:00,14.9566666666667,48.7833333333333
"2226",2019-04-19 11:00:00,14.9483333333333,49.05
"2227",2019-04-19 12:00:00,14.9566666666667,49.1
"2228",2019-04-19 13:00:00,14.945,49.25
"2229",2019-04-19 14:00:00,14.9583333333333,49.3666666666667
"2230",2019-04-19 15:00:00,14.95,49.3166666666667
"2231",2019-04-19 16:00:00,14.95,49.35
"2232",2019-04-19 17:00:00,14.9666666666667,49.1666666666667
"2233",2019-04-19 18:00:00,14.9516666666667,48.9
"2234",2019-04-19 19:00:00,14.91,48.7333333333333
"2235",2019-04-19 20:00:00,14.94,48.6833333333333
"2236",2019-04-19 21:00:00,14.9366666666667,48.65
"2237",2019-04-19 22:00:00,14.9916666666667,48.7
"2238",2019-04-19 23:00:00,14.975,48.5833333333333
"2239",2019-04-20 00:00:00,14.9483333333333,48.55
"2240",2019-04-20 01:00:00,14.9616666666667,48.65
"2241",2019-04-20 02:00:00,14.9433333333333,48.7166666666667
"2242",2019-04-20 03:00:00,14.9566666666667,48.9666666666667
"2243",2019-04-20 04:00:00,14.885,48.8166666666667
"2244",2019-04-20 05:00:00,14.925,48.9166666666667
"2245",2019-04-20 06:00:00,14.9766666666667,48.9333333333333
"2246",2019-04-20 07:00:00,14.9433333333333,48.7833333333333
"2247",2019-04-20 08:00:00,14.9533333333333,48.7166666666667
"2248",2019-04-20 09:00:00,14.98,48.8666666666667
"2249",2019-04-20 10:00:00,14.935,49.4166666666667
"2250",2019-04-20 11:00:00,14.9716666666667,49.9333333333333
"2251",2019-04-20 12:00:00,14.9383333333333,50.3166666666667
"2252",2019-04-20 13:00:00,14.945,50.8166666666667
"2253",2019-04-20 14:00:00,14.96,51.1333333333333
"2254",2019-04-20 15:00:00,14.94,51.4166666666667
"2255",2019-04-20 16:00:00,14.9516666666667,51.45
"2256",2019-04-20 17:00:00,14.9183333333333,51.2333333333333
"2257",2019-04-20 18:00:00,14.97,51.1
"2258",2019-04-20 19:00:00,14.9616666666667,50.6833333333333
"2259",2019-04-20 20:00:00,14.9283333333333,50.3333333333333
"2260",2019-04-20 21:00:00,14.9516666666667,50.1166666666667
"2261",2019-04-20 22:00:00,14.9583333333333,49.8333333333333
"2262",2019-04-20 23:00:00,14.965,49.8
"2263",2019-04-21 00:00:00,14.9883333333333,49.55
"2264",2019-04-21 01:00:00,14.9633333333333,49.4666666666667
"2265",2019-04-21 02:00:00,14.9383333333333,49.4166666666667
"2266",2019-04-21 03:00:00,14.9666666666667,49.4333333333333
"2267",2019-04-21 04:00:00,14.965,49.7
"2268",2019-04-21 05:00:00,14.9566666666667,49.6166666666667
"2269",2019-04-21 06:00:00,14.9566666666667,49.4833333333333
"2270",2019-04-21 07:00:00,14.925,49.5666666666667
"2271",2019-04-21 08:00:00,14.9433333333333,50.0666666666667
"2272",2019-04-21 09:00:00,14.9633333333333,50.0833333333333
"2273",2019-04-21 10:00:00,14.96,50.3166666666667
"2274",2019-04-21 11:00:00,14.925,50.7166666666667
"2275",2019-04-21 12:00:00,14.96,50.9166666666667
"2276",2019-04-21 13:00:00,14.9266666666667,50.9333333333333
"2277",2019-04-21 14:00:00,14.9416666666667,51.15
"2278",2019-04-21 15:00:00,14.9483333333333,51.15
"2279",2019-04-21 16:00:00,14.96,51.0166666666667
"2280",2019-04-21 17:00:00,14.9483333333333,50.9166666666667
