"","date","FlowRate_Main","FlowDrive_Main"
"511",2019-01-22 06:00:00,14.9566666666667,33.2833333333333
"512",2019-01-22 07:00:00,14.9466666666667,33.1666666666667
"513",2019-01-22 08:00:00,14.9516666666667,33.2333333333333
"514",2019-01-22 09:00:00,14.9633333333333,33.35
"515",2019-01-22 10:00:00,14.945,33.6166666666667
"516",2019-01-22 11:00:00,14.94,34.1833333333333
"517",2019-01-22 12:00:00,14.9716666666667,34.3
"518",2019-01-22 13:00:00,14.95,34.45
"519",2019-01-22 14:00:00,14.955,34.5
"520",2019-01-22 15:00:00,14.95,34.3833333333333
"521",2019-01-22 16:00:00,14.9416666666667,34.3833333333333
"522",2019-01-22 17:00:00,14.95,34.25
"523",2019-01-22 18:00:00,14.9433333333333,34.2833333333333
"524",2019-01-22 19:00:00,14.9416666666667,34.45
"525",2019-01-22 20:00:00,14.9666666666667,34.7666666666667
"526",2019-01-22 21:00:00,14.9616666666667,34.7
"527",2019-01-22 22:00:00,14.9583333333333,34.5
"528",2019-01-22 23:00:00,14.94,34.2666666666667
"529",2019-01-23 00:00:00,14.95,34.3333333333333
"530",2019-01-23 01:00:00,14.9383333333333,34.4666666666667
"531",2019-01-23 02:00:00,14.955,34.5166666666667
"532",2019-01-23 03:00:00,14.97,34.65
"533",2019-01-23 04:00:00,14.9366666666667,34.8333333333333
"534",2019-01-23 05:00:00,14.9566666666667,34.8333333333333
"535",2019-01-23 06:00:00,14.9583333333333,34.8
"536",2019-01-23 07:00:00,14.955,34.8833333333333
"537",2019-01-23 08:00:00,14.955,34.9166666666667
"538",2019-01-23 09:00:00,14.9483333333333,35.1833333333333
"539",2019-01-23 10:00:00,14.9566666666667,35.3833333333333
"540",2019-01-23 11:00:00,14.9483333333333,35.35
"541",2019-01-23 12:00:00,14.9333333333333,35.3333333333333
"542",2019-01-23 13:00:00,14.9633333333333,35.3
"543",2019-01-23 14:00:00,14.9383333333333,35.5166666666667
"544",2019-01-23 15:00:00,14.9583333333333,35.4833333333333
"545",2019-01-23 16:00:00,14.9516666666667,35.25
"546",2019-01-23 17:00:00,14.9416666666667,35.15
"547",2019-01-23 18:00:00,14.95,35.1666666666667
"548",2019-01-23 19:00:00,14.9483333333333,35.1833333333333
"549",2019-01-23 20:00:00,14.955,35.3666666666667
"550",2019-01-23 21:00:00,14.9483333333333,35.2
"551",2019-01-23 22:00:00,14.9466666666667,35.2166666666667
"552",2019-01-23 23:00:00,14.9283333333333,35.1666666666667
"553",2019-01-24 00:00:00,14.96,35.0833333333333
"554",2019-01-24 01:00:00,14.9433333333333,35.1833333333333
"555",2019-01-24 02:00:00,14.9433333333333,35.1166666666667
"556",2019-01-24 03:00:00,14.95,35.1333333333333
"557",2019-01-24 04:00:00,14.9333333333333,35.0833333333333
"558",2019-01-24 05:00:00,14.96,35.1166666666667
"559",2019-01-24 06:00:00,14.9666666666667,35.0166666666667
"560",2019-01-24 07:00:00,14.9533333333333,34.9333333333333
"561",2019-01-24 08:00:00,14.95,35.0166666666667
"562",2019-01-24 09:00:00,14.9433333333333,35.1833333333333
"563",2019-01-24 10:00:00,14.93,35.25
"564",2019-01-24 11:00:00,14.9466666666667,35.4
"565",2019-01-24 12:00:00,14.9483333333333,35.6666666666667
"566",2019-01-24 13:00:00,14.96,35.9
"567",2019-01-24 14:00:00,14.9483333333333,36.0833333333333
"568",2019-01-24 15:00:00,14.9616666666667,36.2
"569",2019-01-24 16:00:00,14.9466666666667,36.15
"570",2019-01-24 17:00:00,14.94,35.9
"571",2019-01-24 18:00:00,14.94,35.6333333333333
"572",2019-01-24 19:00:00,14.945,35.2333333333333
"573",2019-01-24 20:00:00,14.9583333333333,35.2666666666667
"574",2019-01-24 21:00:00,14.9516666666667,35.1333333333333
"575",2019-01-24 22:00:00,14.96,35.0833333333333
"576",2019-01-24 23:00:00,14.9516666666667,34.85
"577",2019-01-25 00:00:00,14.955,34.6666666666667
"578",2019-01-25 01:00:00,14.9716666666667,34.45
"579",2019-01-25 02:00:00,14.9516666666667,34.3
"580",2019-01-25 03:00:00,14.9516666666667,34.3666666666667
"581",2019-01-25 04:00:00,14.9416666666667,34.2
"582",2019-01-25 05:00:00,14.9633333333333,34.1333333333333
"583",2019-01-25 06:00:00,14.96,34.05
"584",2019-01-25 07:00:00,14.95,33.8666666666667
"585",2019-01-25 08:00:00,14.9483333333333,33.8833333333333
"586",2019-01-25 09:00:00,14.9366666666667,34.2666666666667
"587",2019-01-25 10:00:00,14.9516666666667,34.6166666666667
"588",2019-01-25 11:00:00,14.955,35.0166666666667
"589",2019-01-25 12:00:00,14.9433333333333,35.3
"590",2019-01-25 13:00:00,14.9533333333333,35.55
"591",2019-01-25 14:00:00,14.945,35.7166666666667
"592",2019-01-25 15:00:00,14.9533333333333,35.6166666666667
"593",2019-01-25 16:00:00,14.9483333333333,35.55
"594",2019-01-25 17:00:00,14.9366666666667,35.4833333333333
"595",2019-01-25 18:00:00,14.9566666666667,35.1666666666667
"596",2019-01-25 19:00:00,14.9516666666667,34.7666666666667
"597",2019-01-25 20:00:00,14.9483333333333,34.5166666666667
"598",2019-01-25 21:00:00,14.9416666666667,34.35
"599",2019-01-25 22:00:00,14.96,34.25
"600",2019-01-25 23:00:00,14.9533333333333,34.2166666666667
"601",2019-01-26 00:00:00,14.9583333333333,34.0666666666667
"602",2019-01-26 01:00:00,14.9533333333333,34.1166666666667
"603",2019-01-26 02:00:00,14.9566666666667,34.0333333333333
"604",2019-01-26 03:00:00,14.9416666666667,33.9
"605",2019-01-26 04:00:00,14.945,33.9166666666667
"606",2019-01-26 05:00:00,14.9483333333333,33.9333333333333
"607",2019-01-26 06:00:00,14.945,33.9166666666667
"608",2019-01-26 07:00:00,14.9583333333333,33.7666666666667
"609",2019-01-26 08:00:00,14.945,33.75
"610",2019-01-26 09:00:00,14.9633333333333,33.9166666666667
"611",2019-01-26 10:00:00,14.94,34.3333333333333
"612",2019-01-26 11:00:00,14.955,34.7
"613",2019-01-26 12:00:00,14.9566666666667,34.9166666666667
"614",2019-01-26 13:00:00,14.9516666666667,35.2333333333333
"615",2019-01-26 14:00:00,14.96,35.35
"616",2019-01-26 15:00:00,14.955,35.35
"617",2019-01-26 16:00:00,14.9566666666667,35.3666666666667
"618",2019-01-26 17:00:00,14.945,35.3
"619",2019-01-26 18:00:00,14.9433333333333,34.9666666666667
"620",2019-01-26 19:00:00,14.965,34.6833333333333
"621",2019-01-26 20:00:00,14.945,34.5833333333333
"622",2019-01-26 21:00:00,14.9466666666667,34.4666666666667
"623",2019-01-26 22:00:00,14.93,34.45
"624",2019-01-26 23:00:00,14.95,34.5166666666667
"625",2019-01-27 00:00:00,14.9416666666667,34.6
"626",2019-01-27 01:00:00,14.9533333333333,34.7166666666667
"627",2019-01-27 02:00:00,14.965,34.75
"628",2019-01-27 03:00:00,14.9566666666667,34.6333333333333
"629",2019-01-27 04:00:00,14.9283333333333,35.0833333333333
"630",2019-01-27 05:00:00,14.9566666666667,34.95
"631",2019-01-27 06:00:00,14.9366666666667,35.15
"632",2019-01-27 07:00:00,14.97,35.1833333333333
"633",2019-01-27 08:00:00,14.9483333333333,35.1166666666667
"634",2019-01-27 09:00:00,14.9466666666667,35.2166666666667
"635",2019-01-27 10:00:00,14.9433333333333,35.2666666666667
"636",2019-01-27 11:00:00,14.9466666666667,35.2833333333333
"637",2019-01-27 12:00:00,14.9466666666667,35.5
"638",2019-01-27 13:00:00,14.9616666666667,35.6
"639",2019-01-27 14:00:00,14.9383333333333,35.5166666666667
"640",2019-01-27 15:00:00,14.9466666666667,35.2333333333333
"641",2019-01-27 16:00:00,14.9566666666667,35.2
"642",2019-01-27 17:00:00,14.9433333333333,34.9666666666667
"643",2019-01-27 18:00:00,14.95,34.8333333333333
"644",2019-01-27 19:00:00,14.9566666666667,34.8166666666667
"645",2019-01-27 20:00:00,14.9716666666667,34.85
"646",2019-01-27 21:00:00,14.9583333333333,34.8333333333333
"647",2019-01-27 22:00:00,14.9683333333333,34.8833333333333
"648",2019-01-27 23:00:00,14.9483333333333,34.7333333333333
"649",2019-01-28 00:00:00,14.9433333333333,34.7
"650",2019-01-28 01:00:00,14.9533333333333,34.7
"651",2019-01-28 02:00:00,14.93,34.7833333333333
"652",2019-01-28 03:00:00,14.945,34.7166666666667
"653",2019-01-28 04:00:00,14.935,34.8833333333333
"654",2019-01-28 05:00:00,14.9416666666667,34.7666666666667
"655",2019-01-28 06:00:00,14.9433333333333,34.7833333333333
"656",2019-01-28 07:00:00,14.9466666666667,35.0166666666667
"657",2019-01-28 08:00:00,14.94,35
"658",2019-01-28 09:00:00,14.9533333333333,35.1333333333333
"659",2019-01-28 10:00:00,14.9633333333333,35.2166666666667
"660",2019-01-28 11:00:00,14.935,35.25
"661",2019-01-28 12:00:00,14.9533333333333,35.35
"662",2019-01-28 13:00:00,14.9633333333333,35.4333333333333
"663",2019-01-28 14:00:00,14.955,35.5166666666667
"664",2019-01-28 15:00:00,14.9766666666667,35.4166666666667
"665",2019-01-28 16:00:00,14.9266666666667,35.2
"666",2019-01-28 17:00:00,14.94,35.2
"667",2019-01-28 18:00:00,14.9433333333333,35.2333333333333
"668",2019-01-28 19:00:00,14.95,35.1666666666667
"669",2019-01-28 20:00:00,14.9683333333333,35.3166666666667
"670",2019-01-28 21:00:00,14.9483333333333,35.4
"671",2019-01-28 22:00:00,14.955,35.1666666666667
"672",2019-01-28 23:00:00,14.9616666666667,35.0833333333333
"673",2019-01-29 00:00:00,14.9583333333333,35.05
"674",2019-01-29 01:00:00,14.9516666666667,35.1
"675",2019-01-29 02:00:00,14.9366666666667,34.9
"676",2019-01-29 03:00:00,14.9233333333333,34.75
"677",2019-01-29 04:00:00,14.9366666666667,34.8
"678",2019-01-29 05:00:00,14.95,35.1166666666667
"679",2019-01-29 06:00:00,14.9566666666667,34.85
"680",2019-01-29 07:00:00,14.965,34.9666666666667
"681",2019-01-29 08:00:00,14.955,34.9
"682",2019-01-29 09:00:00,14.9466666666667,34.9833333333333
"683",2019-01-29 10:00:00,14.9766666666667,35
"684",2019-01-29 11:00:00,14.9466666666667,35.1833333333333
"685",2019-01-29 12:00:00,14.945,35.6
"686",2019-01-29 13:00:00,14.9483333333333,35.6
"687",2019-01-29 14:00:00,14.94,35.7166666666667
"688",2019-01-29 15:00:00,14.96,35.9
"689",2019-01-29 16:00:00,14.9666666666667,35.9
"690",2019-01-29 17:00:00,14.95,35.75
"691",2019-01-29 18:00:00,14.9533333333333,35.4666666666667
"692",2019-01-29 19:00:00,14.9616666666667,35.1166666666667
"693",2019-01-29 20:00:00,14.9566666666667,34.9333333333333
"694",2019-01-29 21:00:00,14.95,34.95
"695",2019-01-29 22:00:00,14.9483333333333,35.1666666666667
"696",2019-01-29 23:00:00,14.955,35.3
"697",2019-01-30 00:00:00,14.9566666666667,35.3333333333333
"698",2019-01-30 01:00:00,14.9433333333333,35.2666666666667
"699",2019-01-30 02:00:00,14.9466666666667,35.1666666666667
"700",2019-01-30 03:00:00,14.9516666666667,35.3
"701",2019-01-30 04:00:00,14.955,35.2
"702",2019-01-30 05:00:00,14.9633333333333,35.2
"703",2019-01-30 06:00:00,14.9416666666667,34.9333333333333
"704",2019-01-30 07:00:00,14.9466666666667,34.8833333333333
"705",2019-01-30 08:00:00,14.9566666666667,34.7
"706",2019-01-30 09:00:00,14.9516666666667,34.6833333333333
"707",2019-01-30 10:00:00,14.955,34.9833333333333
"708",2019-01-30 11:00:00,14.9266666666667,35.0833333333333
"709",2019-01-30 12:00:00,14.9516666666667,35.3333333333333
"710",2019-01-30 13:00:00,14.9533333333333,35.3166666666667
"711",2019-01-30 14:00:00,14.9483333333333,35.3166666666667
"712",2019-01-30 15:00:00,14.935,35.25
"713",2019-01-30 16:00:00,14.935,35.0166666666667
"714",2019-01-30 17:00:00,14.96,35.0333333333333
"715",2019-01-30 18:00:00,14.9533333333333,35.0666666666667
"716",2019-01-30 19:00:00,14.9466666666667,35.0166666666667
"717",2019-01-30 20:00:00,14.9516666666667,35.0833333333333
"718",2019-01-30 21:00:00,14.9666666666667,35.2833333333333
"719",2019-01-30 22:00:00,14.9616666666667,35.4333333333333
"720",2019-01-30 23:00:00,14.9466666666667,35.5666666666667
"721",2019-01-31 00:00:00,14.9583333333333,35.55
"722",2019-01-31 01:00:00,14.9533333333333,35.5
"723",2019-01-31 02:00:00,14.9466666666667,35.5833333333333
"724",2019-01-31 03:00:00,14.9433333333333,35.8833333333333
"725",2019-01-31 04:00:00,14.955,35.9833333333333
"726",2019-01-31 05:00:00,14.9583333333333,35.9166666666667
"727",2019-01-31 06:00:00,14.9533333333333,35.8833333333333
"728",2019-01-31 07:00:00,14.945,35.7666666666667
"729",2019-01-31 08:00:00,14.9466666666667,35.5166666666667
"730",2019-01-31 09:00:00,14.9533333333333,35.55
"731",2019-01-31 10:00:00,14.9366666666667,35.7333333333333
"732",2019-01-31 11:00:00,14.945,35.8833333333333
"733",2019-01-31 12:00:00,14.9466666666667,36.2166666666667
"734",2019-01-31 13:00:00,14.9616666666667,36.6
"735",2019-01-31 14:00:00,14.9483333333333,36.2833333333333
"736",2019-01-31 15:00:00,14.9633333333333,36.4
"737",2019-01-31 16:00:00,14.9566666666667,36.45
"738",2019-01-31 17:00:00,14.96,36.4
"739",2019-01-31 18:00:00,14.955,36.2166666666667
"740",2019-01-31 19:00:00,14.9483333333333,36.1
"741",2019-01-31 20:00:00,14.9516666666667,36.0833333333333
"742",2019-01-31 21:00:00,14.95,36.1
"743",2019-01-31 22:00:00,14.9383333333333,36.0166666666667
"744",2019-01-31 23:00:00,14.9466666666667,36.1666666666667
"745",2019-02-01 00:00:00,14.9583333333333,35.8833333333333
"746",2019-02-01 01:00:00,14.95,35.8833333333333
"747",2019-02-01 02:00:00,14.95,35.7
"748",2019-02-01 03:00:00,14.9416666666667,35.8833333333333
"749",2019-02-01 04:00:00,14.955,35.8666666666667
"750",2019-02-01 05:00:00,14.9483333333333,35.95
"751",2019-02-01 06:00:00,14.9516666666667,36
"752",2019-02-01 07:00:00,14.9466666666667,35.75
"753",2019-02-01 08:00:00,14.955,35.5333333333333
"754",2019-02-01 09:00:00,14.9566666666667,35.6666666666667
"755",2019-02-01 10:00:00,14.935,35.8666666666667
"756",2019-02-01 11:00:00,14.945,36.2833333333333
"757",2019-02-01 12:00:00,14.94,36.5
"758",2019-02-01 13:00:00,14.945,36.45
"759",2019-02-01 14:00:00,14.9716666666667,35.7833333333333
"760",2019-02-01 15:00:00,14.9633333333333,36.2
"761",2019-02-01 16:00:00,14.97,35.7166666666667
"762",2019-02-01 17:00:00,14.9416666666667,35.7
"763",2019-02-01 18:00:00,14.9466666666667,35.6333333333333
"764",2019-02-01 19:00:00,14.9566666666667,35.7166666666667
"765",2019-02-01 20:00:00,14.95,35.55
"766",2019-02-01 21:00:00,14.9633333333333,35.3666666666667
"767",2019-02-01 22:00:00,14.9416666666667,35.4
"768",2019-02-01 23:00:00,14.9416666666667,35.3666666666667
"769",2019-02-02 00:00:00,14.9183333333333,35.3
"770",2019-02-02 01:00:00,14.945,35.2333333333333
"771",2019-02-02 02:00:00,14.9416666666667,35.2166666666667
"772",2019-02-02 03:00:00,14.935,34.8333333333333
"773",2019-02-02 04:00:00,14.945,34.8166666666667
"774",2019-02-02 05:00:00,14.9483333333333,34.7
"775",2019-02-02 06:00:00,14.9466666666667,34.5833333333333
"776",2019-02-02 07:00:00,14.94,34.7
"777",2019-02-02 08:00:00,14.9416666666667,34.7
"778",2019-02-02 09:00:00,14.9533333333333,34.8
"779",2019-02-02 10:00:00,14.9433333333333,34.95
"780",2019-02-02 11:00:00,14.955,34.8333333333333
"781",2019-02-02 12:00:00,14.9516666666667,34.8166666666667
"782",2019-02-02 13:00:00,14.9666666666667,34.95
"783",2019-02-02 14:00:00,14.9416666666667,34.9
"784",2019-02-02 15:00:00,14.945,34.9166666666667
"785",2019-02-02 16:00:00,14.9766666666667,34.9166666666667
"786",2019-02-02 17:00:00,14.945,34.7666666666667
"787",2019-02-02 18:00:00,14.95,34.4333333333333
"788",2019-02-02 19:00:00,14.955,34.4
"789",2019-02-02 20:00:00,14.9466666666667,34.3666666666667
"790",2019-02-02 21:00:00,14.9666666666667,34.3166666666667
"791",2019-02-02 22:00:00,14.9466666666667,34.3333333333333
"792",2019-02-02 23:00:00,14.9516666666667,34.4
"793",2019-02-03 00:00:00,14.9483333333333,34.2833333333333
"794",2019-02-03 01:00:00,14.9433333333333,34.25
"795",2019-02-03 02:00:00,14.9616666666667,34.2166666666667
"796",2019-02-03 03:00:00,14.96,34.1333333333333
"797",2019-02-03 04:00:00,14.9566666666667,33.9
"798",2019-02-03 05:00:00,14.9633333333333,33.8166666666667
"799",2019-02-03 06:00:00,14.9516666666667,33.55
"800",2019-02-03 07:00:00,14.9516666666667,33.3833333333333
"801",2019-02-03 08:00:00,14.9566666666667,33.4166666666667
"802",2019-02-03 09:00:00,14.9433333333333,33.6
"803",2019-02-03 10:00:00,14.9433333333333,34.0333333333333
"804",2019-02-03 11:00:00,14.95,34.3833333333333
"805",2019-02-03 12:00:00,14.9466666666667,34.5666666666667
"806",2019-02-03 13:00:00,14.95,34.6333333333333
"807",2019-02-03 14:00:00,14.9466666666667,34.75
"808",2019-02-03 15:00:00,14.95,34.7666666666667
"809",2019-02-03 16:00:00,14.9366666666667,34.7166666666667
"810",2019-02-03 17:00:00,14.945,34.6166666666667
"811",2019-02-03 18:00:00,14.9483333333333,34.2666666666667
"812",2019-02-03 19:00:00,14.9516666666667,34.1
"813",2019-02-03 20:00:00,14.9633333333333,33.8
"814",2019-02-03 21:00:00,14.9483333333333,33.65
"815",2019-02-03 22:00:00,14.95,33.6166666666667
"816",2019-02-03 23:00:00,14.95,33.5166666666667
"817",2019-02-04 00:00:00,14.9516666666667,33.6166666666667
"818",2019-02-04 01:00:00,14.9583333333333,33.5333333333333
"819",2019-02-04 02:00:00,14.9633333333333,33.35
"820",2019-02-04 03:00:00,14.9633333333333,33.3333333333333
"821",2019-02-04 04:00:00,14.9466666666667,33.4
"822",2019-02-04 05:00:00,14.955,33.3
"823",2019-02-04 06:00:00,14.95,33.2833333333333
"824",2019-02-04 07:00:00,14.9416666666667,33.3166666666667
"825",2019-02-04 08:00:00,14.9616666666667,33.25
"826",2019-02-04 09:00:00,14.9433333333333,33.6
"827",2019-02-04 10:00:00,14.9616666666667,33.8666666666667
"828",2019-02-04 11:00:00,14.9516666666667,34.1166666666667
"829",2019-02-04 12:00:00,14.9633333333333,34.6
"830",2019-02-04 13:00:00,14.9483333333333,34.7333333333333
"831",2019-02-04 14:00:00,14.9416666666667,34.85
"832",2019-02-04 15:00:00,14.95,34.8666666666667
"833",2019-02-04 16:00:00,14.9416666666667,34.95
"834",2019-02-04 17:00:00,14.96,34.8666666666667
"835",2019-02-04 18:00:00,14.9566666666667,34.65
"836",2019-02-04 19:00:00,14.96,34.4166666666667
"837",2019-02-04 20:00:00,14.9616666666667,34.2333333333333
"838",2019-02-04 21:00:00,14.9366666666667,34.05
"839",2019-02-04 22:00:00,14.9466666666667,33.95
"840",2019-02-04 23:00:00,14.955,34
"841",2019-02-05 00:00:00,14.9666666666667,34
"842",2019-02-05 01:00:00,14.935,33.9833333333333
"843",2019-02-05 02:00:00,14.9583333333333,33.8833333333333
"844",2019-02-05 03:00:00,14.9566666666667,33.8333333333333
"845",2019-02-05 04:00:00,14.945,33.9
"846",2019-02-05 05:00:00,14.9566666666667,33.7833333333333
"847",2019-02-05 06:00:00,14.95,33.7333333333333
"848",2019-02-05 07:00:00,14.955,33.75
"849",2019-02-05 08:00:00,14.945,33.75
"850",2019-02-05 09:00:00,14.9583333333333,34.05
"851",2019-02-05 10:00:00,14.9433333333333,34.45
"852",2019-02-05 11:00:00,14.9483333333333,34.8
"853",2019-02-05 12:00:00,14.955,35.1333333333333
"854",2019-02-05 13:00:00,14.945,35.4666666666667
"855",2019-02-05 14:00:00,14.955,35.8166666666667
"856",2019-02-05 15:00:00,14.9466666666667,35.8
"857",2019-02-05 16:00:00,14.9583333333333,35.85
"858",2019-02-05 17:00:00,14.96,35.7
"859",2019-02-05 18:00:00,14.9583333333333,35.3833333333333
"860",2019-02-05 19:00:00,14.9533333333333,35.2166666666667
"861",2019-02-05 20:00:00,14.95,35
"862",2019-02-05 21:00:00,14.9616666666667,34.8166666666667
"863",2019-02-05 22:00:00,14.955,34.85
"864",2019-02-05 23:00:00,14.9383333333333,34.6
"865",2019-02-06 00:00:00,14.9466666666667,34.6166666666667
"866",2019-02-06 01:00:00,14.955,34.5
"867",2019-02-06 02:00:00,14.9483333333333,34.4166666666667
"868",2019-02-06 03:00:00,14.9483333333333,34.55
"869",2019-02-06 04:00:00,14.9583333333333,34.5333333333333
"870",2019-02-06 05:00:00,14.9533333333333,34.45
"871",2019-02-06 06:00:00,14.9566666666667,34.4
"872",2019-02-06 07:00:00,14.95,34.3
"873",2019-02-06 08:00:00,14.9583333333333,34.35
"874",2019-02-06 09:00:00,14.96,34.6333333333333
"875",2019-02-06 10:00:00,14.955,35.0833333333333
"876",2019-02-06 11:00:00,14.955,35.5
"877",2019-02-06 12:00:00,14.9433333333333,35.9833333333333
"878",2019-02-06 13:00:00,14.9316666666667,36.2666666666667
"879",2019-02-06 14:00:00,14.9616666666667,36.3666666666667
"880",2019-02-06 15:00:00,14.9616666666667,36.3333333333333
"881",2019-02-06 16:00:00,14.9666666666667,36.3666666666667
"882",2019-02-06 17:00:00,14.9616666666667,36.2833333333333
"883",2019-02-06 18:00:00,14.955,36.05
"884",2019-02-06 19:00:00,14.9616666666667,35.9
"885",2019-02-06 20:00:00,14.9383333333333,35.8333333333333
"886",2019-02-06 21:00:00,14.9716666666667,35.7166666666667
"887",2019-02-06 22:00:00,14.9183333333333,35.6
"888",2019-02-06 23:00:00,14.9633333333333,35.45
"889",2019-02-07 00:00:00,14.9666666666667,35.45
